"reg_idx","M","Rrup","Vs30","Ztor","FS","-1","0.","0.01","0.02","0.03","0.05","0.075","0.1","0.15","0.2","0.25","0.3","0.4","0.5","0.75","1.","1.5","2.","3.","4.","5.","7.5","10."
5,4.,630.957344480193,400.,40,1,0.30444485760461903,0.369827204862936,0.35413434461286875,0.3590345703008636,0.36247002125486383,0.3618473569273982,0.374600538469877,0.39322860573304474,0.39528255660037837,0.41109305346670194,0.4311802988544543,0.39759915101989657,0.396928684369904,0.41384817623256026,0.4034723756400408,0.3849244708934189,0.39662517662422825,0.2947558076565526,0.2673775211201541,0.22281164943559362,0.22551548840439992,0.2551427044214235,0.32110580040880277
5,4.,1000.,400.,40,1,0.4773375200884654,0.5839763958529353,0.5595834446287976,0.5708710666354558,0.56464540482405,0.5750760819452453,0.580782390304408,0.623272982071974,0.6266427740731926,0.6564811758830611,0.6806672852803599,0.6311445472676556,0.6295392003741531,0.6658609878238763,0.6357337115159654,0.6089453413604492,0.6197113252297922,0.4562961035016976,0.38743061888217095,0.3029105684591032,0.2950830389011819,0.34898346493708216,0.43966228219263537
5,4.,500,400.,40,1,0.2465408143398393,0.29910559073987425,0.28691454333389993,0.2891643078999176,0.2961815681709672,0.2923281835265121,0.3083071535526697,0.3181189667226832,0.31851352024632407,0.32952729185595314,0.3468831953594437,0.3195304324340135,0.31806592340786183,0.32800949254880996,0.3243930245079042,0.3089225331134806,0.32047515739987176,0.24130991782052338,0.2288072212697797,0.19868577226261855,0.20553962583614815,0.22677299745088325,0.28451671649992133
5,4.,800,400.,40,1,0.382441692322179,0.4660793588780183,0.44625305739476645,0.454251071966611,0.4531754281019504,0.45740985245169624,0.4666066385175213,0.4963421476449807,0.49940704535356906,0.5215886933644572,0.5440068971427465,0.5029037630207075,0.502188473263039,0.528033063514827,0.5086911337574749,0.4863263989753768,0.49773319470124777,0.3673480405002018,0.3207760458008402,0.2576698234901551,0.2553285630660072,0.2961112123544071,0.37322091012759906
5,4.5,10.,400.,40,1,0.11182670128856965,0.14746085559695754,0.14736673246171156,0.14744850226381587,0.15856193045269124,0.16316915006478347,0.17178521417169823,0.16612823710867133,0.1574731478551345,0.15449856469403134,0.14942097056536294,0.13993630055666453,0.12139313159689136,0.11328500497801802,0.12166685875993645,0.12344744141778802,0.11486564820820222,0.11672267800927727,0.11706790480718009,0.12878502594609023,0.14437903685317824,0.15311003721207997,0.17992753710182277
5,4.5,15.848931924611133,400.,40,1,0.10686332515367157,0.14195821806108405,0.14209277396803108,0.14290587681425848,0.15368643211185745,0.15749097021564776,0.16748790433608937,0.16116639075708233,0.15052120442804484,0.14837569956207106,0.14385657168970636,0.13450690628185635,0.11572623414428575,0.1077138079806678,0.11614087823171233,0.11713671628211135,0.10833416643604472,0.11000790927676728,0.11188570502899679,0.12324538948361435,0.13960968180083433,0.1486021265449538,0.17606263324224605
5,4.5,25.118864315095795,400.,40,1,0.10262379784424172,0.13717197419044222,0.13780600086845401,0.13888065029851446,0.14940458973441356,0.15237987336498987,0.1639087157394194,0.15696932585195256,0.14427924413557455,0.1430371331347142,0.13902058283932311,0.12999095921213266,0.11110365481362967,0.10319336700079765,0.11168700030111389,0.11178242268404212,0.10330781288750085,0.10437285404983004,0.1083213529020913,0.11912369839441991,0.13602559917301651,0.1449436026581029,0.17303590590998957
5,4.5,39.810717055349734,400.,40,1,0.09949414877655888,0.13348475355649347,0.1347530808813841,0.1355423100886578,0.14594100439909521,0.1480011267977304,0.16129540492975322,0.153680967708599,0.13924346456013353,0.1388588605897517,0.13541595529978476,0.12685742927757904,0.10824003261493356,0.10041765994191566,0.10909327334125932,0.10807165921137457,0.10081364120763993,0.10059826080295388,0.10706110228018063,0.11699152836487423,0.13401037941712038,0.14256551016245694,0.17124507334333477
5,4.5,63.09573444801933,400.,40,1,0.09829383909893306,0.13155407196893834,0.13337340017658736,0.13332664979642797,0.14379491730114125,0.14471382600491262,0.1600618096461,0.15163429210008825,0.1362243931926215,0.13651462803082454,0.1341094510064423,0.12593735674254436,0.10838688574734151,0.1006720042104974,0.10971100496455946,0.10724151097492332,0.10239915488277365,0.09964595113857765,0.10873876947452642,0.11727953205478976,0.13383224079139805,0.14191236493534548,0.171190912279972
5,4.5,100.,400.,40,1,0.10092755570641557,0.13308827851691565,0.13501067392413252,0.13372988265800387,0.14443198940697655,0.14381067283204316,0.1613941007481837,0.1521540577069934,0.1372252080420393,0.1379736648888054,0.1378281520449931,0.12938066185178224,0.11432291342745991,0.10706208425260638,0.11642076927509996,0.11208006011537745,0.11091237349201283,0.10311435276226097,0.11415018335244528,0.12033277662013415,0.13572047326164027,0.14358076439357617,0.17373476740359436
5,4.5,158.48931924611142,400.,40,1,0.11178203919062774,0.14281033028696286,0.14377020266699006,0.1413708866218282,0.15205864483097273,0.14956607977386635,0.16894324031457605,0.1597374070141363,0.14761555378556035,0.14895674587081845,0.15316170300858456,0.1428031924409952,0.13217636295349589,0.12663001813124275,0.13532240522914182,0.1286955875727616,0.1318487572885158,0.1143955977179143,0.12498142708100927,0.12680594896565775,0.14020349944862537,0.14880279416751033,0.18076998001587685
5,4.5,251.18864315095823,400.,40,1,0.13934396358893064,0.1714524518441389,0.16965802002900343,0.16730738541808937,0.17663933452635616,0.17291999129073377,0.19212175269538048,0.18595413627386603,0.17921124540956285,0.18234705948559726,0.1928134438204069,0.17795628030001265,0.1730095219825519,0.1716675442797674,0.1771749213422448,0.16791198254975667,0.17466397950894588,0.1404313198306018,0.14527651199299776,0.138693603764919,0.14899884746046183,0.16060549100845836,0.19664215812094551
5,4.5,398.1071705534973,400.,40,1,0.1964185504953028,0.23679819981896502,0.23028767424535007,0.2300778601347418,0.2356074027853468,0.23333261962415022,0.2490827587843884,0.25155249941233054,0.250869073558415,0.2584753013895501,0.2752842280636911,0.25299432031434965,0.2528172624292583,0.25908853032053103,0.25758261224516943,0.2450457087441384,0.2536151181245861,0.19295894737814331,0.18344414505752654,0.1612898615313134,0.16687091416111596,0.18589171277746314,0.23040347586571366
5,4.5,630.957344480193,400.,40,1,0.30016282654709153,0.362073935122869,0.3491240731759604,0.3530413481088112,0.35211640627582397,0.3556196177899721,0.36555424366982797,0.3834169485296752,0.3868640650652933,0.40293147763143977,0.4246934240615892,0.39166498748250267,0.39362928220930277,0.4120848786741749,0.39835324566993724,0.3810249250494712,0.38962073467510083,0.28904362640273,0.2538646543545655,0.20567782049639588,0.20433954935189222,0.23772276401784823,0.2978947008365691
5,4.5,1000.,400.,40,1,0.4755289885851367,0.5789751298998287,0.5573467513357285,0.5670760199026139,0.5566459969379087,0.571487579965693,0.5747362744104767,0.6161284190773455,0.6208998329739549,0.6511270336655394,0.676230458365873,0.6278045366126701,0.6286646757412102,0.6662484383001575,0.6325273470239564,0.6075540680229963,0.6147694063686251,0.45347123606094003,0.3780215898291337,0.2901300981119961,0.27940926546855865,0.3362576711413062,0.42260006425040153
5,4.5,500,400.,40,1,0.24061856198982942,0.28961368823948735,0.28013770570524565,0.2817524161097315,0.28442053083377816,0.28439522738042805,0.29744580255264014,0.30664779152461463,0.3083466219914484,0.31955542314416835,0.3390213173351448,0.31188683846913806,0.31315137060018156,0.3247684928287718,0.3179856378934721,0.3033408383542393,0.3121218935651418,0.23375146076559586,0.21310775841242993,0.17956512804102476,0.18201936694802293,0.20713434095214464,0.2583091519657241
5,4.5,800,400.,40,1,0.3795582559082628,0.45986550041806984,0.4427983189147324,0.44949532763813754,0.44412228625544053,0.4526704378469931,0.4592250107867286,0.48801996033979234,0.4924990798712033,0.5150046667324415,0.5386835677983199,0.4984339433212719,0.5002587034503021,0.5274936495518148,0.5046570115002219,0.4838465936915254,0.4918886977237449,0.3632539794635744,0.309454389807524,0.24276186874882238,0.2369101436545355,0.28111846773922494,0.3532143872198024
5,5.,10.,400.,40,1,0.09887687343893002,0.13987546937277703,0.14070365355979106,0.14139076332494815,0.14953598196504866,0.15683619027791734,0.1624097708810976,0.15758883870754908,0.14728783826645675,0.14576458910101664,0.13849499923322037,0.12719667180589075,0.10934742987707677,0.10231115033603415,0.10897124492621237,0.10989694147552125,0.10134210775803405,0.10156899681692556,0.10169972518198515,0.10985123280089285,0.11966023643212705,0.13113838554936855,0.14796345873794084
5,5.,15.848931924611133,400.,40,1,0.09387016525224055,0.13415536670547407,0.13528257065952434,0.13680371289714524,0.14467022456951742,0.1511496237578715,0.15820748162046397,0.15262367876264818,0.1404226382574125,0.13930328845543694,0.13294682544791656,0.12162966252492807,0.10338346922014179,0.09631237313749548,0.10336988436298347,0.10328841427837461,0.09438827413748788,0.09461619345956183,0.09536163374538961,0.10362361622143737,0.11425243386487928,0.12641861068260069,0.14369414968840608
5,5.,25.118864315095795,400.,40,1,0.08961160054718477,0.12894296004248912,0.13065591673110674,0.13262283514082518,0.14026037957229995,0.14590180339903294,0.1546228333410788,0.14828676618402006,0.1341017204522345,0.13338890533061004,0.12803915864333096,0.11688442861773748,0.09835379007900648,0.09126316197688554,0.09877133257150016,0.09751603558359515,0.0887837140207617,0.08866996399587332,0.09041829663628169,0.09872229098773021,0.10997845322575642,0.12248417286510889,0.14022720186071733
5,5.,39.810717055349734,400.,40,1,0.08654525513321065,0.12465216477877203,0.12714202613586129,0.1290266043921233,0.1365075892479343,0.14128581912192845,0.15191342110302952,0.14471633078072763,0.12884520097618016,0.12843768801332195,0.12432560368622944,0.11350985987993698,0.09513947893115689,0.08806258382582126,0.09610123215339127,0.09345188960560982,0.08578378435878882,0.08471097947507615,0.08783231463552613,0.09591290649818186,0.10739628118114306,0.1198566010097973,0.13807621251108548
5,5.,63.09573444801933,400.,40,1,0.08565171239746174,0.12203200246826312,0.12530562873637036,0.12648909735767214,0.13390184334827565,0.13771665489092758,0.150529594674771,0.1422467315306148,0.1255413545666481,0.12522385622266186,0.12298344244268818,0.11249278437407409,0.09530661078157625,0.08836987034331674,0.09694743547752693,0.09267426253441328,0.08730302800388239,0.08399878314262567,0.08858497448754049,0.09582585261381305,0.1069440814904522,0.11910111941123996,0.13789930909102016
5,5.,100.,400.,40,1,0.0891677793594604,0.123010880273774,0.1267190702349108,0.12662646283001508,0.13397230594425336,0.13661809061901511,0.15175557990260233,0.14226813382703235,0.1263962508085021,0.1259806691214862,0.1269880871771119,0.11630318440252584,0.10212995805288987,0.09586144628017267,0.10454315886364449,0.09851783490938684,0.09663080328767915,0.08849555149237187,0.09380803790673865,0.09895422948619897,0.10899100031703356,0.12096485845577991,0.14078684931196553
5,5.,158.48931924611142,400.,40,1,0.10189001087600133,0.13277555395614296,0.1358903823719303,0.13435654236385272,0.14120021583371684,0.14256390797611074,0.1594821914454767,0.14955807838043703,0.13721535599675674,0.13703999036163766,0.14333199777551048,0.1310782398232189,0.12217383834922435,0.11797801566042998,0.12527632935387897,0.1175685142275652,0.11948364808263105,0.1019010779047497,0.10548126572584937,0.10606704441584876,0.11421561386836464,0.1268979382598832,0.1490061927929214
5,5.,251.18864315095823,400.,40,1,0.13226654574994626,0.16260219959396077,0.16324743895346272,0.16115196352464056,0.1661098906376707,0.16692367300976288,0.18353074330062663,0.17627687400559858,0.1702616462033381,0.17196880063985578,0.18486214297749795,0.16880277364643934,0.1661907754771304,0.16641707584033227,0.16964784678226327,0.16026666375430476,0.1649295320133741,0.13106201468942424,0.12786938584870897,0.11934684776949095,0.1246156642255488,0.14027379776603188,0.16745380010466518
5,5.,398.1071705534973,400.,40,1,0.19228929528123298,0.2300686292907374,0.22616134989527112,0.22545953826090917,0.2263844080855545,0.22908977633960378,0.24219540058400793,0.24339371002952484,0.24405472932572458,0.2506791132001523,0.26948418753732295,0.24687003331966248,0.24914509153523737,0.25691143159848107,0.2524952266487805,0.24076893315818104,0.24645472053140527,0.18697556306571303,0.16927617866086628,0.14436081240685655,0.14540945825936358,0.16835264722757107,0.20557219472599486
5,5.,630.957344480193,400.,40,1,0.29836666679770135,0.35747783659729665,0.3472115435556595,0.34995489023178666,0.3445628413474817,0.35311824002563347,0.3606120227333725,0.37705410111666754,0.3820009922840268,0.3975808119792771,0.4206395526873091,0.38806252740474034,0.3923907909823139,0.41213136542945344,0.39512240217045425,0.3792996280470086,0.38448889680015974,0.2858947462739668,0.24340235690271717,0.19216422557725354,0.18728930998595106,0.22403216352077446,0.2786743275041484
5,5.,1000.,400.,40,1,0.4753235184440001,0.5760033559206881,0.5570866482368538,0.5651273850757295,0.5504958736711811,0.5702585867659602,0.5713637482365846,0.6111957667697483,0.6174267223327332,0.6475719144850308,0.6733571878042579,0.6259606120237319,0.6291064210915102,0.6677697536204311,0.6305415776878796,0.6075577395878934,0.6110589356184917,0.4523394743097169,0.3708884283530175,0.280311914610814,0.2674139572805117,0.3265468662041739,0.40887203123554733
5,5.,500,400.,40,1,0.2377411219122619,0.28398749580091953,0.27716296459888257,0.2779302473956831,0.2760294549157135,0.281059702385022,0.2915408155694054,0.2993986903107415,0.302560023199651,0.31303917247430185,0.3341571831578099,0.30710616883352254,0.3107854770193791,0.3237992097397693,0.3138995928027744,0.30043982899464355,0.3060448521432424,0.22927015570445985,0.20077315755363617,0.16423132801087137,0.16258029758425305,0.19141328839013894,0.2361763319172612
5,5.,800,400.,40,1,0.3786658266763874,0.45617757528690267,0.44181294318968267,0.4470489607871088,0.4373435244817291,0.45088831967940884,0.4551560756352608,0.482454450679693,0.4884234991923252,0.5106631450809506,0.5353036180687146,0.4958267777390692,0.49996944575781027,0.5283785582504225,0.5021355619479235,0.48310186232524005,0.4875589517354087,0.3612431880377386,0.30079402986899617,0.2311805981995364,0.22247494956920155,0.2695310094067517,0.3369246459203188
5,5.5,10.,400.,40,1,0.09281880058903398,0.1404171962902801,0.1413935997478331,0.14281777525493758,0.1473957215561461,0.1588425664815053,0.16241966317894507,0.15773343855384847,0.14645926767294432,0.14466741821346776,0.13482527333015845,0.1210659000253839,0.10379996963344705,0.0977910480829462,0.10250239273276608,0.10269879232950706,0.0942433804414597,0.0922852175827354,0.09338939662135097,0.0978301889754559,0.10070388944561152,0.11492597238756908,0.12148269199022983
5,5.5,15.848931924611133,400.,40,1,0.08800687241600431,0.13480024243622826,0.13614464432969908,0.13835007776236422,0.14268487246038483,0.15345893481637468,0.15851343820975333,0.15298442837002982,0.14008266930908903,0.1381903804936201,0.12955433950885611,0.11559605508687179,0.0978462614577816,0.09170548405363022,0.09709392149045158,0.0961507141095267,0.08723868615838228,0.08544798606056805,0.08617066962377697,0.09106833910424494,0.09472448632056446,0.11010191570429852,0.11672911671976877
5,5.5,25.118864315095795,400.,40,1,0.08397143835378254,0.12947866698203087,0.13147163841884257,0.1341777316964205,0.13829480987014742,0.1483809990867901,0.1551063766663601,0.14870707405876898,0.1340936472625032,0.1320102507721773,0.1248190276359979,0.110828286514056,0.09268215811006701,0.08642141866243398,0.09258350498190235,0.09028716057646764,0.08133770585904605,0.0795199745963091,0.07992288423907187,0.0854150384266605,0.08973271774447908,0.10596963840663008,0.1126944233543666
5,5.5,39.810717055349734,400.,40,1,0.08118637997871131,0.12485601292501089,0.12772973854515254,0.13047799325856488,0.13439035313948924,0.1438146164672046,0.15244365305581323,0.14502339276992127,0.12898653038759075,0.12654525324167717,0.12118771815200421,0.10735845689812928,0.0892960181834996,0.08298100507730337,0.08997438341637577,0.08611393153558879,0.07792722280098612,0.0756330667581644,0.07581856799061312,0.08181319980172348,0.0864900500341404,0.10312928282039382,0.1100369278095488
5,5.5,63.09573444801933,400.,40,1,0.08070772966181441,0.12170042212471709,0.12556030604896817,0.1277268634848311,0.13141287863617832,0.14019611975739557,0.15097406551392567,0.14223933285173998,0.12563525323185076,0.12260442903541381,0.11987040165311007,0.10627609822859636,0.08948204421571074,0.08332660503932872,0.09100043576653725,0.08547470584379532,0.07919608480786457,0.07529154243125044,0.07523621993027267,0.08112736195370303,0.08567412098590349,0.10226841398369663,0.10963247529558647
5,5.5,100.,400.,40,1,0.084937286933079,0.12201477562213774,0.12666643279451037,0.12755361038479074,0.13086012457065213,0.13897668776215802,0.15199517972805676,0.14171324563227589,0.126251627477707,0.12253980736071085,0.12392121115746882,0.11026209222638889,0.09686373290422826,0.09152815473224592,0.0991035831029302,0.09209624539418781,0.08879482202716585,0.08072975516922705,0.07979168388332558,0.08405965097761023,0.0878657506130661,0.10429729426802313,0.11288560866440915
5,5.5,158.48931924611142,400.,40,1,0.0988198839197706,0.13116485747486042,0.13573810435511904,0.13490694743508544,0.13728150073484677,0.1447364432495028,0.1594269013440973,0.14823083204133214,0.13669215342650828,0.1329997168398986,0.1404654772155138,0.12576264268902887,0.11823331132330964,0.11518018942030135,0.12080133230521324,0.11277959906891609,0.11260250129234832,0.09576870171306136,0.09185108149115714,0.09152634715068551,0.093926053666121,0.1108849117858882,0.12250442461476486
5,5.5,251.18864315095823,400.,40,1,0.1306563419409943,0.1607133106813612,0.16335405759049682,0.16134203512034828,0.16151222279207741,0.168820070057766,0.18315949315768013,0.1741427524293712,0.16936522702382262,0.16799727619564964,0.1824157763412778,0.16483835573435268,0.16404854251424608,0.16549834839221977,0.16640449636370766,0.15754934340230217,0.15940527945530844,0.1270077015608944,0.11579850425582087,0.10585867415812163,0.10608884691085031,0.12568802630836226,0.14384246576332713
5,5.5,398.1071705534973,400.,40,1,0.19202654276258477,0.22835044560089177,0.2268117571974669,0.22542472532687222,0.22159851329782787,0.23065679473451978,0.24160161942190503,0.24076755703546598,0.24294383920926516,0.24740958700274202,0.26753400396001165,0.24442647189122543,0.24869228341833366,0.25760465329926685,0.25037481936403055,0.23989544656018055,0.2422415367855363,0.1849194726837037,0.1596317496393775,0.13275232291915287,0.12981214852609194,0.15613525516673865,0.18631521554485048
5,5.5,630.957344480193,400.,40,1,0.2991004805561923,0.35615948798456865,0.3484462268013443,0.3498518602187563,0.33999601640748434,0.3544203573073225,0.3599417518926723,0.3743152242815552,0.38082855439076696,0.3951541008234371,0.4190891042603873,0.3868567349983685,0.3932321225322959,0.41398642211787245,0.3938264929960766,0.3797779639072686,0.3813048024929051,0.28539401266325815,0.23639506508212133,0.18307434187319682,0.17557032541435186,0.21478476980095007,0.2643170895658603
5,5.5,1000.,400.,40,1,0.47672274920831303,0.575091478890122,0.55880499616665,0.5650439473867371,0.5462573357750515,0.571403275888506,0.5707113358369785,0.6085282035396163,0.6162610759368623,0.6458447484410318,0.6720672831790119,0.6256257512132483,0.6308613141074787,0.6704168270174438,0.629787908665479,0.6089561623844876,0.6086020599470016,0.45291336582836395,0.36616355846409493,0.2737746836065102,0.25960714178897054,0.32012512240456414,0.39882283583127437
5,5.5,500,400.,40,1,0.2380180074502321,0.28245597432959274,0.27811026012144474,0.2778457917698953,0.27132140811211863,0.2824821558212347,0.2908927565160835,0.2966805189046895,0.3014049490937408,0.31019497220879266,0.33242230421737123,0.30532286077497867,0.3110256785108682,0.3251211743390696,0.31222642673424694,0.30029687114572506,0.30238076572530814,0.22804759969254504,0.19245025214605946,0.15382130924454632,0.14882948478778188,0.1806351442796201,0.21935563367533126
5,5.5,800,400.,40,1,0.37977791156240615,0.4550756845782143,0.44331224163878924,0.4469495800154327,0.43294588177292226,0.45209712608399155,0.4544877848919702,0.47974088094515854,0.48725051421887944,0.5086206136017674,0.5339037249755261,0.4951114575658874,0.5013230991349823,0.5306801880896899,0.501149652746451,0.4841000132843105,0.48478412092537143,0.361350345945698,0.29502867822542733,0.2234437576969987,0.21283455511394017,0.26180094791827313,0.32491148898647126
5,6.,10.,400.,40,1,0.09498836072334164,0.14899344427116504,0.14931438030232266,0.15153866233173616,0.15249415048766485,0.16885693567999474,0.17181967750717073,0.16656049540253132,0.15515622578110583,0.15136920445691165,0.13899504076482047,0.12255242767472736,0.10576407702333952,0.10054444051096353,0.10345253695945658,0.10315797314069733,0.09498640513171783,0.0906818821389581,0.09395437413360581,0.0953250671978722,0.09114005462400493,0.10712334397346061,0.10470399155750897
5,6.,15.848931924611133,400.,40,1,0.09067114687372313,0.1437675075546103,0.14450824883102423,0.14732320278868294,0.14806627874084585,0.16401640980971413,0.16835355321921486,0.16220557128090266,0.14957843078774444,0.14521214536068053,0.13425376213768864,0.11747532423723964,0.10023188101692208,0.09483783047159036,0.09857528436828487,0.0971778909669525,0.08851133213405855,0.08454030077172053,0.08660201107341979,0.0885972364011408,0.08508350236526964,0.10248865083790137,0.09962579081940212
5,6.,25.118864315095795,400.,40,1,0.08713625978983117,0.1386594391416511,0.14007533485824922,0.14330363504883648,0.14383983875963038,0.15936307349198228,0.16526745032520673,0.1581677313218066,0.14425897658081188,0.13913640408760142,0.12993914217320712,0.11296845949405317,0.09534158760901983,0.0897787564740036,0.09446552672264337,0.09174196522696548,0.08286776322251677,0.07921542987971437,0.07974453884924909,0.08267284929193006,0.07977797264993108,0.09842810267421005,0.09510638302057642
5,6.,39.810717055349734,400.,40,1,0.08484683090737878,0.13403523176029375,0.1363742281542322,0.13965467534210613,0.13994512421529545,0.15510367681760412,0.16278037220035213,0.15455183510656184,0.13963278885866534,0.13353352335115126,0.1265945898053701,0.10962517106198713,0.09208423828088745,0.08643188586355392,0.09210183391526021,0.0878756258661678,0.07937914555089133,0.07584231930160365,0.07453780750723878,0.07852788771019213,0.07610401498599594,0.0955654435167118,0.09192418947821344
5,6.,63.09573444801933,400.,40,1,0.08479725167476886,0.13061210428106323,0.13406168989688477,0.13682413193071136,0.1367469301896484,0.15166287361914696,0.16130459977955589,0.15161565313769726,0.13647996887775327,0.12917566112177123,0.12536869250345384,0.10853937029560125,0.09228412460273817,0.08679450657639681,0.09319200221447921,0.08746465536580943,0.08021171943259038,0.07594649078037176,0.07251500226127226,0.07713846740879077,0.07493765388015367,0.09464994328846639,0.09117528577182579
5,6.,100.,400.,40,1,0.08929663482497735,0.13029557735016775,0.13484292635191816,0.13634954922388498,0.13561079483996902,0.15041990299454777,0.16206306541587615,0.15059355218454692,0.1368219682858225,0.12833409849519342,0.12918314087999147,0.11240034720234265,0.09962057641175058,0.09499407347841436,0.10115252232939659,0.09427683911410417,0.08911434988464718,0.08179274004267037,0.0756795148215619,0.07938417538827698,0.07708079707265915,0.09669881454247299,0.09459997431554996
5,6.,158.48931924611142,400.,40,1,0.10317348539886564,0.13826433699051952,0.14332601708839277,0.14293607653137094,0.14088791708030465,0.15568826570743516,0.16878254576247131,0.15598206394148378,0.1461496640989021,0.13752733040293866,0.14497676100610624,0.12766154750744652,0.12094441853747552,0.11864538562664859,0.12251387756133407,0.1151187067358861,0.11221600555723708,0.09721126370138629,0.08688797040102399,0.08637357135439079,0.08358402799118399,0.10353197084408201,0.10531304842264622
5,6.,251.18864315095823,400.,40,1,0.1347054351845798,0.16601816129591462,0.16995894599660918,0.1678567170358151,0.16335067124515265,0.1783503734830671,0.19105313016380915,0.1798201642180419,0.1766427752831501,0.17087678966920206,0.1856926138889998,0.16643526944254738,0.1667610476885817,0.1689793591846187,0.16769602522647686,0.16000988179563524,0.15853083899077022,0.12877241292097436,0.11081679012548733,0.10061462631073836,0.09683636691717176,0.11897937118426223,0.12891019647472063
5,6.,398.1071705534973,400.,40,1,0.19564408773813008,0.23175184608136482,0.23219526042094948,0.229975548203078,0.22153849564843806,0.2379147836193571,0.2473447136968337,0.243852064577995,0.24761166159286246,0.24884321189285008,0.2695173188679891,0.2457736809087632,0.2514751537609413,0.26114405726787926,0.25129751819669727,0.24246150220706553,0.241129420577,0.18692077279952785,0.15535341855602988,0.12792181734301747,0.12234125694011667,0.1505402274664445,0.1744887138174012
