"reg_idx","M","Rrup","Vs30","Ztor","FS","-1","0.","0.01","0.02","0.03","0.05","0.075","0.1","0.15","0.2","0.25","0.3","0.4","0.5","0.75","1.","1.5","2.","3.","4.","5.","7.5","10."
1,4.,10.,400.,40,1,0.15557930468999687,0.22224375273913174,0.21392999518186678,0.2119978340739423,0.20991374599425341,0.233305536460211,0.23611985793074364,0.2546454751699147,0.22753782581717247,0.21347503469418597,0.20630289158634915,0.18337860083229132,0.1459405890493184,0.14838435113708232,0.14329911835687217,0.15051100010886925,0.14120273136300154,0.14274497535565123,0.13918683123228898,0.1509914558170693,0.169717812226456,0.1779210599016311,0.2159365638033606
1,4.,15.848931924611133,400.,40,1,0.15106141717461805,0.21615280344299442,0.2086084721332289,0.20702384023246723,0.2047884799401767,0.2285572579502025,0.23146739842743108,0.2477477252098006,0.22106283533151674,0.20718682569760427,0.20134166510826054,0.17721118419004478,0.1410004124097696,0.1434822363726242,0.13833694751596295,0.14491524539516504,0.13510883271003116,0.13677245866748058,0.1348180263710108,0.14585902338788817,0.16539191330594993,0.17345847779258775,0.2121710141614141
1,4.,25.118864315095795,400.,40,1,0.1471797392546001,0.21061658226821303,0.20407253953674312,0.20248178305495942,0.2003710416870487,0.22451829015584474,0.22749154088379198,0.2414576012010515,0.21524013630050848,0.20179280897196106,0.19691535927662884,0.17185654503044737,0.13718244129946927,0.1397710052311105,0.134409921249562,0.14045070757935715,0.13032014910955284,0.13193141445989498,0.13199550309225952,0.14209435317581334,0.16222115108029506,0.16979911299504774,0.20916463579998465
1,4.,39.810717055349734,400.,40,1,0.14410107275327025,0.20588644648426013,0.2004823947967677,0.1985587004742339,0.19677643400687495,0.2213665906121597,0.22440570534491483,0.23603337699453883,0.21037955802789707,0.19759026978733663,0.19318228748471114,0.1676343111880339,0.13480129514420403,0.13760192553377984,0.1318808431842211,0.1374310661847255,0.12721815723632585,0.1286935959499186,0.1310442795784975,0.14007132919562074,0.16043050784918256,0.16720732903380725,0.2070947547941741
1,4.,63.09573444801933,400.,40,1,0.14193422682682727,0.20209667318254848,0.19786882702625108,0.19534556502990025,0.19401878051378502,0.2191788790443809,0.22231236800598264,0.23164358784893235,0.206660326267988,0.19471829021683604,0.19018714896055847,0.16471928298412458,0.13398704394200553,0.13714212437425408,0.1309489333377106,0.13603020098863394,0.1259592992781753,0.12733940425490453,0.13203747962312395,0.13994894994490256,0.16007086313032837,0.16582192518776964,0.2060293527540485
1,4.,100.,400.,40,1,0.14065349194333843,0.1992040327540515,0.19607399058630834,0.1927790797660518,0.19196927396096275,0.2178811154714282,0.22115293165165545,0.22833033072772793,0.20407013404300806,0.1930978486899283,0.18781861737817127,0.16308568920688027,0.1346237291550535,0.13832542180997223,0.1315955418794874,0.13625150456790658,0.12640196881062798,0.12787761756429578,0.1347494088711426,0.14160657751348213,0.16098282956014615,0.16561123877066253,0.20589726410719764
1,4.,158.48931924611142,400.,40,1,0.14009432627516527,0.19698878357887203,0.19475105324926698,0.1906463264200958,0.19037237180743785,0.21725854346663884,0.22072063002735942,0.22603327190163083,0.20242141529011062,0.19244484149649077,0.18584390693748812,0.16254531482035575,0.13639618043758084,0.14090510395004222,0.13362980526942997,0.13798046852553011,0.1281381587320101,0.13007370961130707,0.13870942458637497,0.14466524712473727,0.16281263912053145,0.16638879912010918,0.20649036442291369
1,4.,251.18864315095823,400.,40,1,0.1401307086358807,0.19522075512701978,0.19352964772232162,0.18875784573039614,0.1890289541016022,0.21712118428187802,0.22082900581972595,0.22477949378334489,0.20156772029992448,0.19246977717683622,0.18415735138291886,0.16302758586040847,0.13907261621574302,0.14471757072546115,0.13694777082689305,0.1412335020233891,0.13074527679718123,0.13370068596226836,0.14342625013151805,0.14867158214095733,0.1651525050465024,0.16797480848509433,0.20755081347624088
1,4.,398.1071705534973,400.,40,1,0.14132016126850533,0.19429453228761087,0.19266246048366045,0.18760037633203264,0.1884542271982535,0.21789868274337384,0.2219048917861049,0.22532641713031737,0.20216781526810118,0.19358791640816714,0.18363629573301596,0.16549492421333062,0.14336376832390152,0.15043957042178144,0.1422898308768089,0.14687171778626026,0.13456196522109154,0.1392792528977988,0.14900754825009288,0.153656771956108,0.16802199455764716,0.17074418474801417,0.20910511619990182
1,4.,630.957344480193,400.,40,1,0.14672151908437026,0.19714342811170724,0.19502215456526362,0.1902933382312688,0.1918085682386477,0.2223837693555016,0.22671224945731283,0.23096000408567938,0.2078688953049853,0.19898097265324907,0.18856865835087777,0.17438002539993688,0.15315578492461415,0.16149188137080225,0.1531308927067489,0.15834182450752735,0.14276646226961295,0.14993021917384855,0.15781090994236313,0.16166321253174157,0.1732908689103701,0.1771750707189858,0.2124939725303994
1,4.,1000.,400.,40,1,0.16572824955218457,0.2138003514298619,0.2109891854835141,0.20716779256960188,0.20934124151754255,0.2399056023769063,0.24447385333466062,0.25154044272028386,0.23014211061451154,0.21932493595681943,0.21171861486934984,0.2022329128230726,0.17975598081959263,0.18773523402782916,0.17924472110011355,0.1849028928586918,0.16562525741278875,0.1749775042443869,0.17814490880331704,0.18028441681185225,0.18821012040485752,0.19539773331150992,0.22310157514305454
1,4.,500,400.,40,1,0.1430880821470137,0.19484993976478582,0.19303870765962927,0.1880523470484044,0.1892230719300706,0.21929755634822562,0.22346431030758743,0.2270844525219387,0.2038970346972052,0.19530996184886207,0.18487446031207083,0.16856269361522677,0.14705057178344805,0.15483323932545962,0.1465567009794997,0.15142408935132048,0.13766302919472034,0.14353322737849616,0.152643282441089,0.15695738050926009,0.17006511123706117,0.17315345206263935,0.2103619335427755
1,4.,800,400.,40,1,0.15384227316547647,0.20290243599611107,0.20039583128195573,0.19609968123084648,0.19797189942304436,0.22876023662749576,0.23323373973049072,0.23865455898966753,0.2160625516918438,0.20644217496069953,0.19691604139733707,0.1851158985943378,0.16363287366593887,0.1721213421303497,0.1637042635001842,0.169229719824109,0.15164937354823527,0.1600883321853811,0.16594440078593037,0.16908835034556524,0.17894747392262977,0.18421254684610058,0.21642591824869234
1,4.5,10.,400.,40,1,0.13984319481449256,0.20572876584383648,0.19967338302420384,0.19962069733898896,0.19531401530081713,0.21460033721661095,0.21495272326482803,0.2368119896700496,0.20910707394349964,0.19769724435096325,0.1916096178373682,0.16940532298323419,0.13009615371925973,0.13248949233013527,0.12479230492728147,0.13399994164992832,0.12304972577705002,0.12343495768113916,0.11910839212275147,0.12789654202731188,0.14187852234093215,0.15256761082052134,0.18088137046732347
1,4.5,15.848931924611133,400.,40,1,0.13535623277429987,0.1994269903789417,0.1941498567698309,0.1946717853490645,0.19017103498488697,0.20972689759822605,0.2101639444488225,0.22985783746037547,0.20255371482439585,0.1910631755010215,0.18665026235323928,0.16316394537483558,0.12481263945903669,0.12714638535938244,0.11960525995538085,0.12804354812640711,0.11652655147624012,0.11714620704560148,0.11368092455836223,0.12215615829833332,0.13698913349304734,0.14786465337031068,0.17681827088204544
1,4.5,25.118864315095795,400.,40,1,0.13147846236747443,0.19352525882966926,0.18925660921582416,0.190038967357644,0.18565697927688693,0.20547819874598536,0.20598528002159125,0.223398706477011,0.19653039470001682,0.18515889402765548,0.18216063586416434,0.15762061170895814,0.1205514360300494,0.1229051195754018,0.11540822184293247,0.1231057232904967,0.11123114989683741,0.11193350149940166,0.10971455736026996,0.11775940430213234,0.13324362084926433,0.14390614270916102,0.17349498848973574
