"reg_idx","M","Rrup","Vs30","Ztor","FS","-1","0.","0.01","0.02","0.03","0.05","0.075","0.1","0.15","0.2","0.25","0.3","0.4","0.5","0.75","1.","1.5","2.","3.","4.","5.","7.5","10."
0,4.,10.,400.,10,0,0.23166541513969577,0.45626478826980676,0.43557794103222924,0.4177132230015782,0.43217533182062656,0.4257931396476206,0.4580142346673917,0.46968235643379236,0.45856395727806887,0.42831541942601586,0.3886257946490007,0.3777811558792368,0.3012925242712682,0.2630434289338322,0.2865241282779119,0.26223181946460894,0.2971893195351589,0.2715691036265193,0.27167954221437124,0.29517744419290864,0.3033150680599474,0.3009777798118045,0.3013683380734978
0,4.,15.848931924611133,400.,10,0,0.22848782080481783,0.4538864629040264,0.43292489099554476,0.4150874837839515,0.4298219978527068,0.42222956175652276,0.4544936113755213,0.46735368313195613,0.4554180201642714,0.42697761406150325,0.38550151806373967,0.37486665335760594,0.2973341722658996,0.2590422971373759,0.28220340171774416,0.259010722603666,0.29339244140478365,0.2678443838007449,0.26795283394316677,0.29001385112912126,0.29995436317468216,0.29639796688544223,0.29707585265092856
0,4.,25.118864315095795,400.,10,0,0.22623497883552188,0.45197492800803074,0.43088092859678884,0.41278448459709544,0.4278848782295923,0.4190777094847483,0.45143721439182033,0.46569295639996194,0.45308001401635883,0.42627814521531254,0.38309931133204345,0.37253209216926525,0.2942222394519427,0.2564009109865255,0.27895967287972834,0.25712642260706914,0.29050731924626144,0.26482517691139895,0.2649561979831491,0.2853920733088565,0.2970558506547111,0.29219771316076765,0.2932929173066274
0,4.,39.810717055349734,400.,10,0,0.22550273640933038,0.45085861501596153,0.42981403326213774,0.4111185820148532,0.42669470149275524,0.41653231258903184,0.44919117277248133,0.4650599851236861,0.45204452684271307,0.4266929912873355,0.38219588167861906,0.37137656594421675,0.2929255021858132,0.2567705148707402,0.2783753357549831,0.25795138661966893,0.28939892166460596,0.26288717268765166,0.2629931503117249,0.28161277500704657,0.2948136664639906,0.28869130599996473,0.2903152438225413
0,4.,63.09573444801933,400.,10,0,0.22729865007067873,0.45126855684390355,0.4305224110032534,0.4108419297163926,0.4269664641806411,0.4151147736240943,0.44849758515640803,0.4662099822054073,0.45334457347105694,0.4293758855174743,0.3845431981304526,0.37283697197276466,0.29558600325726564,0.2637359667631487,0.2840867870261726,0.26444513606757025,0.29192207381738705,0.26262782742247603,0.2624269958316554,0.27894539572485066,0.2933835874933546,0.28621141932147504,0.2885397015206928
0,4.,100.,400.,10,0,0.23362058581938677,0.45506787049394365,0.43496704297127936,0.41392822710055976,0.4304447113513079,0.41638824998120316,0.45121666267314087,0.47097319653416575,0.45943221048033456,0.4372778826803919,0.39428743532650423,0.3805626170734089,0.30719423433633447,0.28504882311613167,0.3043089598714613,0.28305653694415567,0.3023928617086672,0.2653440833933726,0.2638913058744235,0.277710373239581,0.292944813048322,0.2852285017301602,0.2887252940751448
0,4.,158.48931924611142,400.,10,0,0.2487133507972794,0.4670533836070852,0.4480471348252203,0.42549385583125277,0.44149292425291015,0.42479052539949286,0.46210617357449857,0.4839193127411574,0.47623135628726837,0.4577390876388627,0.42094563471864055,0.4034372250872868,0.3387318620732303,0.33568938285935407,0.355417563067845,0.32662995921654264,0.33043731278966154,0.2741869248356991,0.26883863827815563,0.27854205898982154,0.29390719974640456,0.2867029235244228,0.2926630714139451
0,4.,251.18864315095823,400.,10,0,0.28125072031523196,0.49880941840871407,0.48131124602780934,0.45778580399941465,0.4704914472366939,0.4516673814649678,0.492619669112569,0.5159333611585332,0.517224135048743,0.5073622131509046,0.48407032987027293,0.4605630795218763,0.41090147694454887,0.43973075477559903,0.4640212307295639,0.4168242747561669,0.39471534706094236,0.2965402407053111,0.2808221767534336,0.2830854437276928,0.2974768468033635,0.2929658330842402,0.3047192983658179
0,4.,398.1071705534973,400.,10,0,0.3468976086413145,0.5748335350264496,0.5586650618662291,0.5359952586717737,0.5393221513063399,0.5216598437983694,0.5669192643213868,0.5901143304006831,0.6092673762869418,0.6178539892782963,0.617095404184915,0.5854822816033525,0.5555274433056515,0.6307300699977568,0.6667026833792465,0.5848421537030509,0.5248799952862258,0.3475885589908407,0.3080491355944719,0.29565544630711765,0.30706353167723166,0.3096771949922171,0.3348074391790148
0,4.,630.957344480193,400.,10,0,0.46995713673615996,0.7373855008869612,0.7207231821891713,0.7017377073778955,0.6860405250324579,0.6769938105932067,0.7265725684545097,0.7471751698036938,0.7965028328065679,0.8381825469662434,0.8678943426144514,0.8261133004138617,0.8160718137807458,0.9560791675289515,1.014202785370696,0.8744020207969572,0.7619487063393504,0.4529487367747351,0.3670220718705106,0.3265166891639733,0.33130404768303423,0.3492982420833751,0.4022578258497014
0,4.,1000.,400.,10,0,0.6852240477540524,1.0464074752731842,1.0250513072128613,1.0122382635649947,0.9652755621906045,0.9757656741812885,1.0303884275637614,1.046389881305151,1.1409853868622404,1.235040348482607,1.302540189451442,1.2473314015563852,1.254917571487878,1.4885671082071172,1.5841598193979203,1.3514481798843523,1.1640896304140258,0.648997284888047,0.48506657059444824,0.3961624690580371,0.38871574832207034,0.4348320444759994,0.5378330982981304
0,4.,500,400.,10,0,0.398738451923476,0.641125229588246,0.6250826850148494,0.6038724111075439,0.5991665437455106,0.5845852717477773,0.6319834431986271,0.6542111200790937,0.686595865515521,0.7094682801932584,0.7229100706233959,0.6865610637251467,0.6666791422657816,0.771177079397738,0.816554348298659,0.7095140615915704,0.625742694272945,0.3909290458159547,0.3318249578495218,0.30764865421097604,0.3163629008611441,0.32526556932831335,0.36186651230532674
0,4.,800,400.,10,0,0.5666626583057196,0.8738801707000592,0.8554751000363209,0.839420489434361,0.8093064422965303,0.8087928311625162,0.8607610641996997,0.8791650288915682,0.9497050366566386,1.0155897193471835,1.063747342687407,1.0155878372315015,1.0149255954768281,1.1986324225696698,1.2737468058922894,1.091430597231719,0.9439150912968611,0.5399127088929927,0.4183272995222185,0.355788591600092,0.35507326505955367,0.3857309293969928,0.46124699624961674
0,4.5,10.,400.,10,0,0.20600962674936915,0.4337199763167802,0.4103255186495936,0.39376603389665826,0.408908666187407,0.4030222247749981,0.4390800924551573,0.445285306385541,0.4353737136919419,0.4075740571992352,0.3623017429643688,0.3507172662573663,0.2721166055400374,0.23258351967378948,0.2515936790754866,0.22957151268145995,0.25968558378751067,0.23536180815076,0.2338595709612088,0.2546657768581298,0.26102053669709113,0.2601625179528008,0.26003468464249235
0,4.5,15.848931924611133,400.,10,0,0.20291832403133264,0.4314776289840345,0.40770271071894787,0.3913247083706391,0.406575340484726,0.39941186751686547,0.4357701185660283,0.4429049240979864,0.43238060819806756,0.40620436894042306,0.3593091356009188,0.34783727313731616,0.26826604064441784,0.22860386067119978,0.24728512227809862,0.2263435744004635,0.25586215493836295,0.2315960694168445,0.23000203617043324,0.24958018726527176,0.2575998597077323,0.2556988233067278,0.25573340520778703
0,4.5,25.118864315095795,400.,10,0,0.2007162913869147,0.4296527781387425,0.4056173715498723,0.38915846128618187,0.4046049302806726,0.3961202560347002,0.43284523545983883,0.4411642872376988,0.43013834780833904,0.4054088758299921,0.3569863188730368,0.34549000147121145,0.26525625198214114,0.22608529179135983,0.24412576039953854,0.22450692703368785,0.2529706269791128,0.22853171355899254,0.22684379591551848,0.2449677349316227,0.254611580783007,0.2515608897946657,0.2518932951958244
0,4.5,39.810717055349734,400.,10,0,0.20006015643773659,0.4285929264220407,0.4044683008518359,0.38760234674800126,0.40334410878639315,0.39336114062756106,0.43067850045215744,0.44044715311959004,0.42917960386324466,0.4056893510724476,0.35615040894757055,0.34431474811561813,0.2641780269192777,0.22692320153087997,0.24394315916605386,0.22562657669360697,0.25203492928006177,0.2266330480909536,0.22475609940732855,0.24118268399874265,0.25230016691493024,0.24811462180709049,0.24887500067126528
0,4.5,63.09573444801933,400.,10,0,0.20207142476607662,0.4290746356027238,0.4051145949727183,0.387463950119042,0.403552619131009,0.39169323392711025,0.4300641328176697,0.441555539771448,0.4306089397272514,0.40826581856808336,0.3586594643414687,0.3458546157672969,0.26743365268672054,0.23516557490375886,0.25088230543058654,0.2330415933964116,0.2552161038300601,0.22663242803737885,0.22418208362038636,0.23855113953629248,0.2508752798960127,0.2457627456271709,0.2471687578198767
0,4.5,100.,400.,10,0,0.2089540463770132,0.4330648147053189,0.40964769523237804,0.3908477787727976,0.4070812551158726,0.39277567027071075,0.4329645662487799,0.4464241017999768,0.4370219139307722,0.41624561934305326,0.3689073529424808,0.3540179197633617,0.2805101812990257,0.25923595944441946,0.27398509623077305,0.253820431217662,0.2674050269595875,0.23006744668004125,0.22587075378442886,0.23745438800499022,0.25057822056307666,0.2450725551458565,0.24769005366958022
0,4.5,158.48931924611142,400.,10,0,0.22529510560020266,0.44559354912231175,0.4232510594613756,0.4031613944850671,0.4185335096949421,0.401300735114925,0.4443475725729891,0.459856831382599,0.4546287689862654,0.4373050112236601,0.39688689302125085,0.37821899155319066,0.3150691301239823,0.31448554275605656,0.3302223096004393,0.30134996528285674,0.299048514079738,0.24054576796101593,0.23149540944701738,0.23862433091431495,0.25192101466737515,0.2471721075050107,0.25253819424758156
0,4.5,251.18864315095823,400.,10,0,0.26016309503524127,0.4786911647700605,0.4579984496303222,0.4371765431735064,0.4487525266834812,0.4291730462066189,0.4760495622228515,0.49319117996014594,0.49737898490051385,0.48858463426281035,0.46269736697767344,0.43822993919434383,0.39202665451054974,0.4242083675651287,0.44539195335388404,0.3969128229752733,0.3691735755084296,0.2661635063420983,0.24505732223916815,0.243933860543944,0.25633775744479764,0.25473363876161087,0.26667729160849835
0,4.5,398.1071705534973,400.,10,0,0.32925959559512047,0.5573613945907372,0.5383538142460983,0.5185681088083163,0.520171201307368,0.5017509784945448,0.5526506726535384,0.5700738302517475,0.592506969514405,0.6021170756505019,0.5996881831230081,0.567568037050895,0.5421894355088379,0.6204646661948351,0.6542248537177995,0.5703427688722315,0.5063263346023499,0.3225924355409643,0.2754716417400116,0.25822382031511687,0.2677561375081713,0.27405479149166445,0.30087440164642687
0,4.5,630.957344480193,400.,10,0,0.4562179053808967,0.723741938128043,0.7047378583271202,0.6885800489211675,0.6707954852799421,0.6611847914754969,0.7155904450708838,0.7311931517628231,0.7837875784728598,0.8262890304857003,0.8546995178824094,0.8129437504098216,0.8075861109365334,0.9497986299581236,1.006375177232528,0.8642610049539087,0.7496901951532867,0.4346893637601829,0.33968791895837475,0.2926225740796819,0.29573323071318375,0.31835375491630497,0.3747922203102736
0,4.5,1000.,400.,10,0,0.6749520188504221,1.036746084178807,1.0135438998163915,1.0032198313592102,0.9542321308086026,0.9642905631737518,1.022790627198311,1.0348101944791612,1.1322171535711643,1.2267074638973574,1.2928193657398972,1.2380506148108985,1.2500001595651973,1.4849988263617424,1.5794744100608173,1.3443865803228972,1.1565236813450992,0.6370792026276707,0.46423453094689937,0.3680767413794145,0.3595278658148295,0.4105474058654266,0.517942658895904
0,4.5,500,400.,10,0,0.38303432978163265,0.6254507328735083,0.6068067099486266,0.5884918294395952,0.5818311244675672,0.5665790353711073,0.6192626335492173,0.6360547618797856,0.6717780038141042,0.6956037180003575,0.7076334498386644,0.6710467517850799,0.6558892739918172,0.7630562350021736,0.8065829671679567,0.6973346717484092,0.6104782768443671,0.36920270208226535,0.30159821943998333,0.2716855103349841,0.2786002075370102,0.2916693011135334,0.3308766171289189
0,4.5,800,400.,10,0,0.5548045851563075,0.8623443680658541,0.8418606381247633,0.8284858578739858,0.7962692950146871,0.7952795713450634,0.8515741812565,0.865490524309487,0.9391007967848847,1.0056204635176078,1.0524678134779273,1.0045675315369256,1.0084410441799223,1.1938908828277435,1.267705027547906,1.0830261415083056,0.9342848673509333,0.5250702379406911,0.3942925008858427,0.3246349330297072,0.3224663337986363,0.3580435554715329,0.43768100815815236
