"reg_idx","M","Rrup","Vs30","Ztor","FS","-1","0.","0.01","0.02","0.03","0.05","0.075","0.1","0.15","0.2","0.25","0.3","0.4","0.5","0.75","1.","1.5","2.","3.","4.","5.","7.5","10."
2,4.,10.,400.,10,0,0.23222780836377457,0.4446012171681857,0.41877962691587983,0.41487181952220886,0.4437190333393781,0.43769650368347734,0.4598017110812937,0.4692677695781475,0.46150240348830246,0.4189919622547883,0.38372967213340853,0.3371058490818161,0.28941844489899915,0.2548345160197749,0.2836156645101377,0.26129248808454103,0.2991797598292298,0.27295632953470383,0.2740072834435524,0.2945398414157854,0.30119099034326297,0.30125448780737574,0.3027058332320574
2,4.,15.848931924611133,400.,10,0,0.2284229757195408,0.44240186278742555,0.4160286567664256,0.4130752953784515,0.4421657169036288,0.43562597106327516,0.45663283427180135,0.46706217582904536,0.4592628147862494,0.4175426288998099,0.38085710019513924,0.3330720627333005,0.285471889235919,0.25057134040697027,0.27933684847979023,0.25763659450275267,0.29541725155209797,0.2692158398733013,0.2702109228249643,0.28946074512763337,0.29769727865438084,0.29664043331723594,0.29826650913911334
2,4.,25.118864315095795,400.,10,0,0.22509516737277943,0.44059889959529047,0.4137428739209824,0.4116779992405803,0.44115765705818116,0.4341336239267904,0.4541181093247805,0.46555568430834654,0.4572995664895539,0.4168801786571413,0.37832682559125336,0.3295202288158066,0.28211071114500647,0.24685156721126567,0.27559198332066887,0.2545431725363875,0.29221438754905693,0.2661209161846437,0.26706013250554467,0.2849152264858231,0.29465701242165804,0.29237976600130383,0.29429250390942746
2,4.,39.810717055349734,400.,10,0,0.22245662249707052,0.4393173213503526,0.41201409312587656,0.4107850043377477,0.4407578893416144,0.43329078596258963,0.45234679504872066,0.46481393288584744,0.4557851293404519,0.4170555629885602,0.376293135829162,0.3266430626280161,0.27954497480796037,0.24395152126962577,0.2726548817760625,0.25221690764326055,0.28974423307928676,0.2638751443886266,0.2647547811098913,0.28117972742725716,0.29225325180361106,0.28874471203905727,0.29099928340212017
2,4.,63.09573444801933,400.,10,0,0.220653253135256,0.4386350958177828,0.41087833515359073,0.4104669490554371,0.4409959157297725,0.4331070678280767,0.45135035697673176,0.46485348232809237,0.4548474906563542,0.418062855802719,0.3748912946457333,0.3245699785602529,0.27792202354573775,0.2420701389453136,0.27075840352751784,0.2508135348654352,0.28808847478545097,0.26260249694259014,0.2634150504104348,0.2784513547185018,0.290594311501961,0.28595555770764997,0.2885485874551378
2,4.,100.,400.,10,0,0.2197414846061748,0.43857375333400556,0.41030012042303293,0.41075168565462067,0.44186431302751483,0.4335190566692276,0.45110753004323495,0.4656458105481182,0.4545516856642672,0.41984483663217165,0.3742423225406875,0.32336338125758796,0.27732742395471666,0.2413234621632876,0.2701140217253796,0.2504573499180134,0.2872408852051493,0.26236540602068364,0.26309196938189505,0.27684783523093637,0.28971301910630315,0.28418858319200185,0.2870623640371785
2,4.,158.48931924611142,400.,10,0,0.21972591833470814,0.4391383380535678,0.4101996025554167,0.41166167353435035,0.4433529525776434,0.4344215154755006,0.4515932410843632,0.4671680337930657,0.45494146247601397,0.42234958068524214,0.3745272402391599,0.32308313253469156,0.27785895452119047,0.24182269516611818,0.27101127778152356,0.25133267211194266,0.2871726989223396,0.2632610104240638,0.2638432446497405,0.276463066297578,0.2896144904573979,0.28365252677960084,0.28669377723480477
2,4.,251.18864315095823,400.,10,0,0.22074146253202892,0.44047860537384126,0.4105942538189803,0.41336163937882436,0.4455832097748135,0.4358151897861449,0.4529523228758591,0.4695840989913401,0.45621758620195146,0.4257289609638602,0.37622717510042153,0.32402038357542656,0.2798808530602957,0.24395030768062173,0.27410393535946936,0.25395548164995185,0.28806594171943123,0.2657189771464318,0.2659800035864917,0.2775629195647058,0.290448166796503,0.28482395958337087,0.2878392226641904
2,4.,398.1071705534973,400.,10,0,0.22360818619894446,0.4433738084851554,0.4120573525746821,0.4165949422704645,0.449210587740312,0.4382795221144323,0.4560166860680057,0.47377951336394025,0.4592721111343916,0.43092190436201544,0.3807795727144848,0.327373836789633,0.2847386432031917,0.24913217825341566,0.2811454074616983,0.25988840764202026,0.29100548171261276,0.27131703321116124,0.2707619920860163,0.2811524983341661,0.2930162192588344,0.28907836896483047,0.29171025354305785
2,4.,630.957344480193,400.,10,0,0.23130252818843597,0.4505557286746774,0.41702018292907767,0.42385951616484685,0.4565235207838312,0.44431100539509266,0.4637130169796372,0.4828040860743916,0.46713636257583585,0.44121900655505647,0.3922258644665999,0.33701018321442683,0.2965595188737066,0.26174418971390734,0.2967039664202004,0.2734404903171659,0.29981625705029163,0.2847834289743347,0.28216045931808065,0.290455857004605,0.3001357014817844,0.3002374806371854,0.3017566498339104
2,4.,1000.,400.,10,0,0.25219970605168524,0.46995637268043394,0.43306316699475117,0.44227382711715124,0.4741713733642919,0.4617067533428669,0.48449914302365377,0.5053695899583581,0.48850049904047843,0.46598790897340536,0.4208169510378646,0.36336311416212436,0.32601668644949566,0.29289505226782775,0.33146846266548463,0.30497791246003975,0.3251336478182075,0.3179630509844002,0.3105590001054015,0.3142059096284427,0.3198043660900551,0.32778523736044024,0.32671044866394955
2,4.,500,400.,10,0,0.22647030938942345,0.4460776722059579,0.41378360561859295,0.41940183781852935,0.4521058598460291,0.4405179628207191,0.4589100949958346,0.4772937348683928,0.4622162598513993,0.4350035026752315,0.3851491401183615,0.33092575313855493,0.2892664867723855,0.2539681455954961,0.2873081102965173,0.2651891558331087,0.29419573227284596,0.27648699072005917,0.2751380565201584,0.2846820057574443,0.29564785228487345,0.2933309693377683,0.29553956096718714
2,4.,800,400.,10,0,0.23954881174515402,0.458166981615278,0.4230625849692687,0.43118868114560194,0.4636032677186855,0.45099055453285997,0.47187530924146154,0.49180362260791005,0.47552228773425353,0.45117356740838227,0.40377405952418005,0.34742224733891014,0.3084584041577662,0.2743785588541518,0.31118430778758766,0.28643306412751746,0.3096946292738975,0.2982481427628776,0.2936193112327425,0.2999837808857259,0.307855152307021,0.31143765606525964,0.31186996101746367
2,4.5,10.,400.,10,0,0.20685065996852578,0.42357808961103227,0.3972693766418924,0.39388678201546207,0.42392704661232644,0.41696110166514966,0.4437193671233678,0.4472059996874337,0.44118981728949597,0.3994723735238959,0.3580985228443878,0.31304780801846954,0.2600555136090507,0.22436168638947931,0.24945570239718926,0.2283477587247157,0.2611140173279491,0.23694453949778166,0.23611918636228849,0.2539611585536633,0.2588975429814524,0.26036758987439973,0.26154256488828187
2,4.5,15.848931924611133,400.,10,0,0.20319938368027074,0.42152746729808616,0.39463695712777963,0.39230382647219975,0.42236534285167904,0.4149189402679823,0.4407195421964316,0.44493027779005473,0.43925605188153916,0.3978344872097675,0.3554203182800866,0.30907624050338955,0.2561700420747643,0.22001184753705133,0.24515735912337566,0.22465089323649862,0.25729387603817466,0.23312311062212654,0.2322038660140533,0.2489724358638398,0.25532109458058105,0.2558646678794349,0.25707563090104996
2,4.5,25.118864315095795,400.,10,0,0.19996041461260333,0.4198262329661474,0.39240261908393925,0.39106346188575936,0.4213202527746455,0.4134008514139095,0.4383026611865469,0.4433189823797271,0.43753166733436194,0.39694129968968356,0.35304245564328474,0.30551456989793585,0.25281858518614325,0.2161572376239591,0.24135285479662066,0.2214816396710056,0.2539911527762958,0.2299116124632041,0.22889999770642128,0.24445199507113788,0.2521615183842665,0.25165526785559733,0.2530079621811167
2,4.5,39.810717055349734,400.,10,0,0.1973696319507851,0.4186073696276417,0.39067544955162625,0.390274188408154,0.4208609964030079,0.41249174065333544,0.43658048567854746,0.4424558766703903,0.4361865518150727,0.3968663104081097,0.3511231708836755,0.30258007707636425,0.2502397246084937,0.2131202186105409,0.23835551122065754,0.219084213287406,0.2514250552089137,0.22756425694707408,0.22646186810948174,0.24072825960819783,0.2496493775166512,0.24805627247481438,0.24960161839866477
2,4.5,63.09573444801933,400.,10,0,0.1956055007689433,0.4179634368939741,0.3895130154003703,0.39001615054717975,0.42102234978336506,0.412214848645406,0.4356058672910532,0.4423705300417061,0.4353610734208947,0.39762142075598605,0.3498064902939527,0.3004323096381384,0.24861185176033326,0.21115136019116765,0.23643717501563677,0.2176526976033186,0.2497158711328239,0.22624893605176893,0.22505506126207261,0.23804718335330582,0.24793722576816657,0.2453397129789983,0.24706536868619933
2,4.5,100.,400.,10,0,0.19475523818476967,0.41793275415906267,0.3889020359763488,0.3903275795275622,0.4218012465820987,0.41251817736105595,0.43537661123715676,0.44304339711033475,0.4351393102592273,0.3991636134853061,0.34922216038632586,0.29916396736809775,0.24804799497669458,0.21041396952682126,0.2358411583089025,0.21734466741611227,0.2488822488247415,0.22606126397767423,0.22476103124237887,0.2365605502241835,0.24709246910072818,0.24373178795155723,0.24556338899448255
2,4.5,158.48931924611142,400.,10,0,0.19485020800148567,0.4185380396987142,0.38878493823608246,0.3912393999242226,0.4231911098260381,0.4133055003860101,0.4358856855958661,0.4444587294280071,0.4355862594894285,0.40145508208724456,0.3495588988292554,0.2988673506281862,0.2486736988518471,0.21106708601457827,0.23688715639383057,0.2183814823848566,0.24891411640782796,0.22713327134733377,0.22566200082151985,0.23638303722543116,0.24715131457425923,0.24349484559917617,0.24529378644553862
2,4.5,251.18864315095823,400.,10,0,0.19606911502809538,0.41995510021726234,0.3892104892979722,0.39292802864705845,0.42532169168715456,0.4145920218602514,0.43730267277059065,0.4467951206277359,0.436931821205714,0.4046741146080247,0.35131619022953586,0.2998877103990486,0.25090908522964483,0.2135791858457374,0.24028893061396464,0.22135622175383493,0.25004271381093524,0.22997751059060256,0.22812788163672676,0.23781645802403326,0.24832241720702408,0.245197105254765,0.24673436114108535
2,4.5,398.1071705534973,400.,10,0,0.1993609149312836,0.42302266935791827,0.3908213536875276,0.396173054875549,0.42888099046987854,0.41700353225490994,0.4405120724033273,0.4509877432565724,0.44012913488975525,0.4098317022803794,0.35599995713841076,0.30355503528162026,0.2562601834578123,0.2195983201135125,0.24797037157658572,0.22803692563080938,0.25353533212999163,0.23641601615981356,0.23361659125300502,0.24200265116389255,0.25158201482585707,0.25043246164903094,0.2513015938311632
2,4.5,630.957344480193,400.,10,0,0.20806234097780948,0.43062645398009086,0.396228351168744,0.40358952070775084,0.43626471757098473,0.42318419092927984,0.44856959484691733,0.46023945748750866,0.4483626125005993,0.4204136749042881,0.36786290565269975,0.3140616040638519,0.26926917965094244,0.23402316524516614,0.2649181094668037,0.24321185603033588,0.26375558152192624,0.251777041026252,0.24664051316110458,0.25259129240161776,0.2602261618434581,0.26352823979824086,0.26294239425660626
2,4.5,1000.,400.,10,0,0.23126536341351844,0.4510556575558065,0.41343355078685845,0.4226055121115597,0.45440896185646673,0.44132001259399484,0.4702208497159555,0.4836455053354984,0.4706733521454819,0.44623150239835585,0.39763783363598953,0.34247513858800843,0.30136946410271614,0.2687694343768993,0.3025121444155334,0.2780007954494962,0.29243784088618346,0.2888646626698423,0.2785785217396036,0.2792330383295213,0.2832626108495697,0.2948312934479678,0.2913033258966262
2,4.5,500,400.,10,0,0.20261194649455982,0.4258880866206948,0.3927115698857011,0.3990244671963164,0.4317818970293676,0.41927405508293514,0.4435440515548994,0.4545689078720902,0.4432118663698948,0.4139939116199637,0.3605175078860886,0.30743590916105734,0.2612485809268714,0.22516149183151205,0.2546877405764029,0.23398753037743267,0.2572603722069152,0.2423358871065955,0.23862874037405077,0.2460371946763507,0.25481483429770363,0.2554766709670846,0.2557597299394493
2,4.5,800,400.,10,0,0.21728122421764862,0.4386585385807382,0.4027402641095254,0.41114179323206734,0.4435181818612876,0.43013267541745814,0.45708839661268436,0.4695585999169454,0.45713160763404836,0.43077309741041936,0.3798833961223947,0.325337841867739,0.28229502128982265,0.24824286356429667,0.2806330352537654,0.25763181858439066,0.2750404017689956,0.26694827436516516,0.2596157657582295,0.2633347986212123,0.26936803909122037,0.2763781036931332,0.2745177886144495
