"reg_idx","M","Rrup","Vs30","Ztor","FS","-1","0.","0.01","0.02","0.03","0.05","0.075","0.1","0.15","0.2","0.25","0.3","0.4","0.5","0.75","1.","1.5","2.","3.","4.","5.","7.5","10."
6,4.,630.957344480193,400.,10,0,0.23114441951014403,0.32292316466020565,0.3322592314469155,0.3248850628137541,0.31742712007587576,0.33805366046735824,0.30921624267911824,0.35326431204822434,0.3251579666967156,0.3234524777919739,0.3168407112903132,0.30749955373677834,0.2812627398743284,0.2691011263807602,0.29675959782532585,0.2623078748416584,0.3001595294717454,0.28452101759593,0.28215000563999804,0.28619844472672257,0.30503366209753713,0.29507507260777327,0.29208096129150846
6,4.,1000.,400.,10,0,0.2548800853241033,0.3404270891517864,0.3472028694818922,0.3406831735727521,0.33252441493396273,0.3533612560034888,0.33659642346826946,0.37656114410696817,0.3450277431356408,0.34105040087802463,0.33406092478839927,0.32491150388627854,0.3013258277453423,0.29559366284168,0.32651797524962245,0.28838528740670216,0.3250188466443418,0.3096824929552303,0.3056432181971324,0.30417440356165876,0.32104376837214094,0.31362631229010396,0.3061184285486079
6,4.,500,400.,10,0,0.2252492652407921,0.31967546185977147,0.3298015211685444,0.3221364511229904,0.31496851224576694,0.33576063982916476,0.30379330486952066,0.3484294629880394,0.3221059289126956,0.32052055732759244,0.3142423893796358,0.30511616926677704,0.27755521436342434,0.26308286801802633,0.2892016593987474,0.2561638553799393,0.2942812925862367,0.27845291694866486,0.27618235631882687,0.28225871117494167,0.30153188520340096,0.2907005722184745,0.28917042645203644
6,4.,800,400.,10,0,0.2407231269102698,0.32936601394390624,0.3375607616592425,0.3306141336528967,0.3227810056789543,0.34336912980821543,0.3195637752097518,0.3621273299759683,0.33214355175740534,0.32970738490369783,0.32289745088408056,0.31346052572980593,0.28867925138915634,0.27951423160609196,0.30887462847115676,0.2726871679218939,0.31003084547143533,0.29457270219379006,0.2916807994848648,0.29316724569033376,0.3112124024897578,0.3024369506755235,0.2974296114688428
6,4.5,10.,400.,10,0,0.19792964157006349,0.2903334161401334,0.2946051227511233,0.29201284253815685,0.28029169910069834,0.304270352508014,0.2772828467865037,0.3073916280339169,0.2927790498792862,0.2806655953121363,0.28822273252311414,0.27858331326545666,0.2538370397173803,0.23637844157891252,0.25135183875946987,0.2262950920795616,0.25753000868095843,0.24129564696592623,0.23810662975812397,0.25652148498518573,0.2656006256990802,0.26201099427655034,0.2620587214112441
6,4.5,15.848931924611133,400.,10,0,0.19414217788279914,0.2869002189454421,0.29130572254563036,0.2889703391116283,0.27763616273251773,0.3009719019072482,0.2729737558902175,0.30425055412422736,0.28888162295186587,0.2783549818992457,0.2849191348433448,0.27531789024643555,0.2501174374154542,0.23205322967103634,0.24744883257638298,0.2223748734234944,0.25364915832203977,0.23756269117936324,0.2340928944749764,0.251486369317622,0.26211111864032244,0.2575228795955711,0.25768831922670554
6,4.5,25.118864315095795,400.,10,0,0.19088006552843226,0.28395206853870947,0.28869108944006294,0.2862977920282651,0.2755163172992863,0.2983291407565885,0.2691774455632966,0.30170598133359605,0.28565584447632414,0.2767783969237752,0.28203621048068894,0.2725867120106616,0.24687410878126767,0.2282076176914353,0.24404466649482406,0.21893420459799262,0.25032550291839584,0.23442213730480108,0.23069078452177227,0.24690151560040732,0.25904163156629695,0.25332939726572207,0.25369992879509284
6,4.5,39.810717055349734,400.,10,0,0.18839430474962546,0.28166189257300017,0.2868582100606219,0.2841248370642737,0.2740160921406567,0.29644522218799346,0.26609565153071596,0.29990706847698395,0.2832320161947582,0.2760165795346494,0.2796580294977796,0.2705129229307314,0.24428172908057189,0.22512110963291634,0.24141399352388362,0.21619740664627635,0.247800097881266,0.23211758694973444,0.22816777003179595,0.24307158409669066,0.25661310804977683,0.2497385184437272,0.250324347603071
6,4.5,63.09573444801933,400.,10,0,0.1868737197803889,0.2801137947100724,0.28580371774631314,0.28251156178922593,0.27313646240706657,0.29531127033112664,0.26383635707925973,0.2989198511226504,0.2816103990088749,0.276027370334931,0.2777851837390128,0.26909719126880594,0.24241621801042307,0.22298110079749467,0.2397655840975863,0.21431440551356268,0.24621860994264433,0.23079715637729584,0.22670431750652836,0.24020497323803094,0.2549608179278236,0.2469952181093974,0.24771305383432515
6,4.5,100.,400.,10,0,0.18641628409333424,0.27926283840874927,0.2853902364305581,0.2814136960529256,0.27275682653447225,0.29477093504232477,0.2623769220208305,0.29869467674095,0.28062152222187037,0.2766068300290781,0.276304953543799,0.2681783218835672,0.24122412271109614,0.2218576486579725,0.2392376121792376,0.21335507829041006,0.24562697112892293,0.23051068567199864,0.22639019501649985,0.23839272833930272,0.2541176556283424,0.2452577852389356,0.2459223291732144
6,4.5,158.48931924611142,400.,10,0,0.18707446154556528,0.27895523447548337,0.2853607646463945,0.2807043693351178,0.27264902830575166,0.2945380067723331,0.26161828813182286,0.29910690355401914,0.2799571449521908,0.2774121351437929,0.27502006603784773,0.26745874214199156,0.24056084551246457,0.22176297848702273,0.23997416929483653,0.21337974911459603,0.24603715447569277,0.23127813096142985,0.22728400626881104,0.23764328263295728,0.25404616690147247,0.24463121453462183,0.2449411192181843
6,4.5,251.18864315095823,400.,10,0,0.18908018199502072,0.27910904043301493,0.28550185402375716,0.2803474025614616,0.27264534040285265,0.29437304069522485,0.26168422893784227,0.3001954935120414,0.279406932349997,0.27816186630192385,0.27385067835372723,0.26671781820416485,0.2404143590455284,0.2229232847975953,0.24240161056841342,0.21470558033521572,0.24767315060528847,0.2333393918028052,0.22963039073565178,0.23805734485219845,0.2547946269456461,0.24533309545413962,0.2448314782335007
6,4.5,398.1071705534973,400.,10,0,0.1935110808281862,0.28033865554808396,0.28623802027259326,0.2809873475146621,0.2732442911651078,0.2947225527634176,0.26388085775571174,0.30293723490028224,0.27968786633825043,0.27935001431242673,0.273531322656881,0.2665745017353235,0.2416415080589392,0.2266019694264366,0.24800783501023932,0.2186772901976574,0.2516939709647943,0.23787888800822735,0.23448444930662404,0.24038049448580873,0.2569943159355656,0.24820232295043143,0.2461785062955094
6,4.5,630.957344480193,400.,10,0,0.20396774481593474,0.2857589711577613,0.2904101152222175,0.28564167126641743,0.2774059400931595,0.29863341125352394,0.27328983542769836,0.3113900244109256,0.2848728385029909,0.284371217842327,0.2776302893047693,0.270754110960561,0.24802574029508972,0.23722983948726847,0.26126812772396674,0.22960184570005185,0.2620705115276013,0.24888025789214835,0.24530515276331746,0.24751254434380957,0.26324439348961504,0.25605700759316025,0.2513459244138527
6,4.5,1000.,400.,10,0,0.22991028252366946,0.3053406518643688,0.3077369235423837,0.30378162297251093,0.29498458241199177,0.316547044594789,0.30419907045716377,0.3375797433045164,0.30811735870052603,0.30473250656934053,0.2973414234241408,0.2915319295661856,0.270890401143203,0.26669335912525327,0.29344817295283715,0.2585391667238235,0.28954810951631066,0.2769568357432756,0.27131196560436216,0.2679524223138235,0.28140035421546167,0.2767644782194691,0.2674743222871367
6,4.5,500,400.,10,0,0.19753110034024837,0.2821116439245655,0.2875073331249103,0.28242042875649187,0.27448318939806066,0.29581961418976016,0.2670448977513012,0.30592509115043304,0.28112973758103355,0.2809187117590181,0.27456988221513573,0.2676301311141047,0.24370250722390224,0.23049181881147424,0.2531282569091623,0.22274026241931041,0.2555867084876631,0.24206936495558581,0.23870763411094081,0.2429682100147653,0.25927135337475454,0.2511458302331022,0.24797707900469285
6,4.5,800,400.,10,0,0.21445581361961058,0.29298939149026765,0.2966074782962523,0.2922719945147825,0.2836964190046117,0.3049474666723957,0.2850724067798571,0.32139501408676885,0.2931701919360198,0.2916734316446378,0.2846268954410236,0.27804677157962177,0.25655521491546707,0.24886579538428905,0.27437341115187514,0.24116908754246402,0.27299702131402,0.2601416708332189,0.25587052152496875,0.25548098781095957,0.27026465789335413,0.26429671003548466,0.25751501756840317
6,5.,10.,400.,10,0,0.17085402945639394,0.2539982601965576,0.25439528929639815,0.25334398277794085,0.24198545195588003,0.266006226255368,0.24139804657722264,0.2664124112501887,0.2532523810784469,0.24354593445269723,0.24976023931065586,0.24178930299464638,0.22076656804870404,0.20524827880364607,0.21582902789241326,0.19373386630847841,0.21996211431402737,0.2053938490195052,0.2019005837893892,0.21708220362096484,0.224322955078379,0.22235469970369195,0.2222112475475703
6,5.,15.848931924611133,400.,10,0,0.16704496669187852,0.25048059907588566,0.2508551052018274,0.25027707713141556,0.23911148697978854,0.2625709847825337,0.23712217002158975,0.26303285269343857,0.24920120024600978,0.24091960629070608,0.2463920787594469,0.23839526055188448,0.21701767973663655,0.20076042780950806,0.21186409146053323,0.18971550128270664,0.21596692308490265,0.20153399490439947,0.19770863758379414,0.2121061934416455,0.2207209474075186,0.21793768755694928,0.21778818674411354
6,5.,25.118864315095795,400.,10,0,0.16370041318210282,0.24741879608897666,0.2479629084668401,0.247533247643318,0.23675489213515777,0.2597440514004322,0.23326982745769603,0.2602423515554254,0.2457882165185913,0.23900831885479046,0.24343053164924996,0.23550944566313226,0.2137045767381947,0.19668690479954626,0.2083602158667237,0.186127792698569,0.21247144656419995,0.19822311349230584,0.19406928483869237,0.20750961556796665,0.2174885019030061,0.21374636303220024,0.2136634729625225
6,5.,39.810717055349734,400.,10,0,0.16110412180915726,0.245011062151109,0.2458590157626918,0.24526117295489033,0.235022033261571,0.25766681579466083,0.23007703548643849,0.25822109065192106,0.2431798551199574,0.23793064680500686,0.2409783662391369,0.23329062994014557,0.21103063958993012,0.19335303062654932,0.20563234356346705,0.18323962992265655,0.20977242289857537,0.19576285149278264,0.19131616055450326,0.2036556264632396,0.21489718182478965,0.21013184280428343,0.2101163115729169
6,5.,63.09573444801933,400.,10,0,0.15948428778169732,0.24336645484736227,0.2445743527209325,0.24354496327836495,0.23393337462525376,0.2563637585228709,0.22769563851346347,0.25706169975960413,0.24140623433895855,0.23767251183898627,0.23904840709981648,0.23177104967768344,0.20910013916528775,0.19099510220306484,0.20392494111004758,0.1812424293222868,0.20806303318682826,0.19435130957069538,0.18968848603499533,0.2008107202425163,0.21312836013269318,0.20739031308345982,0.2073475293596589
6,5.,100.,400.,10,0,0.15897117494773183,0.24245343047224555,0.24398857732736326,0.24235970815927546,0.23337873581630855,0.25569878195188495,0.22614092194539406,0.25672935050555956,0.24031174728539967,0.23803990185694343,0.2375274341233442,0.2308076921215276,0.20787746128816795,0.18972012711070527,0.20339471533720985,0.1802339036194499,0.20741471819241905,0.1940683735010821,0.18931258559311398,0.1991048742914797,0.21224222949876237,0.20572057900561486,0.20544976104102758
6,5.,158.48931924611142,400.,10,0,0.15963703197994733,0.24211531738610434,0.24384361999877371,0.24159046183382388,0.23313079154605526,0.25539296977046755,0.22534361973456207,0.2571035334180115,0.23958795984717868,0.2386837683972026,0.23620554889528766,0.23011088090161216,0.20722621842669378,0.18956522711053614,0.20418861369139227,0.1802927125455512,0.2078457880517602,0.19494957146819042,0.19026290385374955,0.19856207591150732,0.21220845705263314,0.2052500250022393,0.20443269742503264
6,5.,251.18864315095823,400.,10,0,0.16174990233431447,0.24227449648925017,0.24393614876249686,0.24123200215706533,0.23304302510093491,0.2552317639402313,0.22549350936423482,0.258253133691002,0.23905372634326008,0.2393370315980499,0.2350097278622702,0.22949867929428172,0.20716895030747137,0.19081076829164934,0.20675766228604814,0.18178731237727438,0.20960701069407892,0.19727882174933326,0.19281533184931912,0.19930437309514523,0.2130899073874028,0.20622251760704294,0.20438842051163358
6,5.,398.1071705534973,400.,10,0,0.16653870997645037,0.2436506120438608,0.24481948771320503,0.24207779502995974,0.23376617348029685,0.25581206653576555,0.22815113971233927,0.26133416145153154,0.23963538595104533,0.24065439031724048,0.23481784513895934,0.22979702328266732,0.20874449147229596,0.1949338469924016,0.2127499774755791,0.1862710356869366,0.21402456345371873,0.20243358420761495,0.1981777545335021,0.2022055248206489,0.21563368179888948,0.20959172712816504,0.20602934980795573
6,5.,630.957344480193,400.,10,0,0.17806642991198565,0.24981768892232997,0.24987544372829115,0.2476703467361944,0.23884133232613497,0.26074510542574403,0.23917578934297135,0.27103159308967006,0.2461830876615465,0.24667177470930987,0.23979558543774343,0.2354560289375765,0.21635461221215668,0.20699938609603968,0.22716273777141777,0.19865359775399766,0.22563470455819246,0.21497706491975513,0.21029941036387026,0.2106367850371422,0.22288883463483453,0.21857895775806427,0.21216347948247882
6,5.,1000.,400.,10,0,0.2066305499399927,0.2719477139932399,0.2702548830350339,0.26875789357770435,0.25958245230719784,0.2818974811682644,0.27429920494596877,0.30077758190587744,0.2736315182369883,0.2704892206010343,0.2626287914105945,0.26038482678479036,0.2426346816571931,0.24000983229467363,0.26224485278227,0.23102116817851207,0.2563343843943452,0.2465926039767363,0.23937555250402712,0.23417801257173315,0.24382749241476365,0.24198204347572885,0.23100920329528254
6,5.,500,400.,10,0,0.17095298164545408,0.24566419982582888,0.24637062603112575,0.2438248135227164,0.23529198911373697,0.25725151371321914,0.23189058918507363,0.2647562182749695,0.24153197088969666,0.24253397142403485,0.23612822744667128,0.231374991255104,0.2112357822081259,0.19934756391168312,0.21829147308207678,0.19087804332500072,0.21836344980902647,0.20721290199922,0.20289478378393483,0.20529390584443283,0.21827437299667388,0.2129722887697493,0.20817269449806944
6,5.,800,400.,10,0,0.18965940513089197,0.25802954756594093,0.25724548935231084,0.2554580332737793,0.24635323524979888,0.2683257842359024,0.25271590567260677,0.28246904056991357,0.25615436288557525,0.25531308081375687,0.2479950848648932,0.24442799620932176,0.22627472467475185,0.2201336236704048,0.24147995998701086,0.2116829017627388,0.23789061037397333,0.22774273921440571,0.22215554426344855,0.21989089763550018,0.23102321841748294,0.22793525946599266,0.21941982619243047
6,5.5,10.,400.,10,0,0.14557484283263084,0.21950821638881712,0.21598576505251138,0.21624843901985705,0.20585682118361065,0.2296823121102426,0.20757510592218548,0.2274980261001533,0.2158892961548735,0.20860932465918655,0.2132440434630516,0.206771047090593,0.18956544522971647,0.17621315466062878,0.1820924192430847,0.16348798408719875,0.184529309024084,0.17164638963005616,0.16830349960941596,0.17977323361041636,0.18498626706017388,0.1847374654609182,0.1847022134862591
6,5.5,15.848931924611133,400.,10,0,0.14170296015517383,0.21585683652258736,0.21218240280900438,0.2131396086576167,0.2026955966632809,0.22609458976455651,0.2033333415891856,0.22381613093549257,0.21161834957492145,0.20559347350184468,0.20976825118242012,0.20319971524290525,0.18575334370274513,0.17153359474057253,0.17803614871650503,0.1593289802634949,0.18039771216952738,0.167604546445681,0.1638976998459855,0.17483044948760007,0.18122276121924472,0.18034457808570578,0.18019484298546648
6,5.5,25.118864315095795,400.,10,0,0.13822884163619378,0.2126303508326209,0.20897472358545732,0.2103092593072329,0.20003254984191876,0.22306065401569267,0.19942755545577662,0.22071080928749318,0.20795029777051408,0.20326070003753452,0.2066875735144312,0.20010343996051375,0.18233992078811997,0.1671888346830684,0.17439618636291496,0.15554012108643245,0.17669302321909827,0.16405612109273515,0.15996100161083707,0.17019210765107154,0.1777676508329871,0.1761064829140168,0.17588316164271095
6,5.5,39.810717055349734,400.,10,0,0.13547107056272698,0.21005611799950735,0.20655505559223,0.2079229663342665,0.19800270097480957,0.22076343219605576,0.1961211547710561,0.21840308685793364,0.20509461154103412,0.2017775339961479,0.20412785636005207,0.19768370758964454,0.1795605458260028,0.16355532412471707,0.17153588642829992,0.15244403312213675,0.17377797554493635,0.16137556133194167,0.156906903193779,0.16628925411646783,0.17495457867859376,0.17242162621678736,0.1721003320529438
6,5.5,63.09573444801933,400.,10,0,0.13370276164298278,0.20827161645216571,0.20499868196040869,0.20608921813226685,0.19664981724213954,0.2192662097309154,0.1936098085590329,0.21701995158412898,0.20311723929206252,0.20116761175957334,0.20211595803691942,0.19601313988024122,0.17755191760871597,0.16092977375106263,0.16974550829712656,0.15028659061425279,0.1719087288339475,0.1598295017244681,0.15505456205293583,0.16346330949298402,0.17302753211858501,0.1696494149280089,0.16911054986507726
6,5.5,100.,400.,10,0,0.133095731813285,0.20726222074262238,0.20421142228709735,0.20480645863390548,0.19587778777331535,0.21846018513140833,0.19195416535774223,0.21654774992178816,0.20188149991518287,0.2012544436315503,0.20053804794232288,0.19497571184091675,0.17630081084328972,0.1594700359758871,0.16920728202284122,0.1492055527847812,0.1711947152527949,0.15954258062237694,0.15458560150522493,0.1618985563993796,0.17208768963596935,0.16804323654980707,0.16705902552404675
6,5.5,158.48931924611142,400.,10,0,0.1337513475505264,0.20687000119730078,0.20393985027432585,0.203977648982262,0.19546371386029318,0.21808080009963074,0.1911267702815512,0.2168749802081391,0.20108278348626482,0.20168728817941614,0.19916962272041466,0.19429781574935423,0.1756835581060413,0.15925092959961862,0.17007263272727877,0.14930752153494445,0.17166655880055023,0.16057456464325362,0.1556010153306423,0.16164200261251524,0.17211820644219694,0.1677624015165873,0.16598947963242444
6,5.5,251.18864315095823,400.,10,0,0.1359878342813151,0.20702612937943257,0.2040007534103322,0.2036425966093535,0.195294282074528,0.21795205471414836,0.19140849730230805,0.21811373273621282,0.20058462562367907,0.20222473367883567,0.19794942954131517,0.19385532086341864,0.1757707076200717,0.1606276437420755,0.17282385448578244,0.15103026479617337,0.17361235989057502,0.16326848192464952,0.1584196237955428,0.16284420480855857,0.17320434766488896,0.16908629510346135,0.16604063797157279
6,5.5,398.1071705534973,400.,10,0,0.14122759156763767,0.208588282247793,0.20512610068851966,0.20479535499956314,0.1962282136441567,0.21887086232352987,0.1946892914995179,0.2216565710760763,0.20159732695310914,0.20373917842701403,0.19794727296997852,0.19475286372221665,0.1778375429807063,0.16535147943976186,0.17931306049786033,0.15619415703181777,0.17857686033252773,0.1692497289038003,0.16444526471939006,0.16654641659602729,0.17625313578466392,0.17311861352477706,0.16810354387492332
6,5.5,630.957344480193,400.,10,0,0.1540842405182302,0.21571061134362815,0.2114111514550914,0.21165571559378443,0.20256583061229133,0.22516230195369108,0.20776803516753667,0.23297704858561133,0.2099720476305104,0.21109430440618193,0.20410303565885868,0.2023626024237557,0.18704670934542592,0.17924160068807188,0.19517122460435374,0.17042340541735104,0.19179657096897415,0.18377603496490735,0.1782194708773971,0.17670884676336285,0.18490817063386766,0.18358700253684104,0.175575984082485
6,5.5,1000.,400.,10,0,0.18567687900634292,0.24095249558264656,0.23570386742502683,0.23644700883078684,0.22731804640490857,0.25031215499984144,0.24780173569980304,0.2670563967892033,0.24260584934510276,0.2392120482359197,0.2308299215499312,0.232368457490655,0.21741012239997692,0.21636450681700267,0.23365668202753148,0.2067626752442689,0.22637307023370665,0.21957167034125222,0.21092426686226598,0.20407024077657576,0.20944226475741895,0.2103131950668629,0.19793078633298333
6,5.5,500,400.,10,0,0.14613751116009477,0.21091183444569836,0.20708064147609956,0.20697604305514264,0.19816302053888052,0.2207757704006095,0.19917554483364172,0.22565362346311119,0.2041160449463769,0.20604590324054736,0.19962980390936605,0.19702968305014454,0.18090324462511687,0.1704446745558465,0.1853895965576644,0.16150403845529412,0.18350909726288633,0.17480015472250676,0.16979825953955274,0.17031291937008702,0.1794095181580571,0.1770763092211609,0.1707313477167951
6,5.5,800,400.,10,0,0.16698967113870136,0.22514654544298324,0.22032796815278763,0.220936485313839,0.21167410382518417,0.2343484326442133,0.22342296337466147,0.2462067968050554,0.2220766019736059,0.2214509770298359,0.21384565829565874,0.21345266607054353,0.19868254895060797,0.1941699637114299,0.21094747144551967,0.18520149583356071,0.20570067357049346,0.1983742642506999,0.19164458210074853,0.18759428791257524,0.19452338936700536,0.19435373772426903,0.18427564811782293
6,6.,10.,400.,10,0,0.12319621657127963,0.18787662385603693,0.18051745242696837,0.18170781885091608,0.17327447612777408,0.1964003730576102,0.17708865848333236,0.191871027821414,0.18205813133122223,0.1771170947102097,0.17987740066565555,0.1745628980921859,0.16135676799821724,0.15047234338938809,0.15132723805375659,0.1370917800888779,0.1527267746018333,0.14161367046697473,0.13920494995928165,0.1462852595738875,0.14914927924013704,0.1507262813718925,0.15128698174365748
6,6.,15.848931924611133,400.,10,0,0.11922839276847527,0.1840363599981106,0.17643267640958954,0.17853087560913408,0.16974561939399774,0.19264052530563117,0.17287364497477592,0.18781939835785702,0.17748811847585616,0.17362995685480787,0.17624410717203048,0.1707633361900107,0.15744647457128458,0.14560017870338998,0.14716497442118262,0.1327767322146241,0.148460422630231,0.13734528744471286,0.13459248945070448,0.14136926099806812,0.14517376868267431,0.14631110923421028,0.14668724628587881
6,6.,25.118864315095795,400.,10,0,0.11558263556842133,0.18058580602400298,0.17287441905634432,0.17559628058037138,0.16669102454078513,0.18937604811980055,0.16891976178077783,0.18432235408402525,0.17348081118637765,0.1707729755420709,0.17299804485251438,0.16739598299417202,0.15390230045399378,0.14096666384285178,0.14336478773091438,0.1287541143109144,0.14452925427312358,0.1334941027754033,0.13033207417801368,0.13668137101483038,0.14143044518302395,0.1419783838297098,0.14215826660410533
6,6.,39.810717055349734,400.,10,0,0.11261419557355987,0.17778779286311716,0.17009512052112094,0.1730842483938621,0.16428502586488197,0.1868341537584203,0.16550871276422313,0.18165492716486697,0.17029972879895286,0.16877257098974857,0.17029509683785446,0.16471306609454492,0.15099695927159532,0.13700098662354754,0.14034581802213575,0.12540742422534204,0.14136936254618065,0.13052305024814598,0.1269241142065739,0.132729563248185,0.13832802208994993,0.13817821312983536,0.13808782026402644
6,6.,63.09573444801933,400.,10,0,0.11064430728862315,0.1758117886694948,0.16822479948108887,0.17112497232207052,0.1625998172477294,0.18512066264150803,0.16287375027457413,0.1799881030259597,0.1680543645132135,0.16770199596844837,0.1681778919086218,0.16283799366417703,0.14890390752777702,0.1340702045339179,0.13845489145057527,0.12305084291177026,0.13931698289787758,0.1287917025812986,0.12478962678941707,0.12995009354366382,0.1361956610952787,0.13534712174719335,0.13481747043385375
6,6.,100.,400.,10,0,0.10989496116701848,0.1746635026034224,0.16720684764508334,0.169742545219976,0.16155793680398892,0.1841611815018207,0.16112481980620522,0.17933754725523265,0.16663371085546694,0.16741353246821808,0.16653100564995008,0.161694076165053,0.14763732502417737,0.13239931113528974,0.13790752810226506,0.12187773533960718,0.13853603055623573,0.1284912948111938,0.12419008353527689,0.12860130656364546,0.13519667002720062,0.1338112118916483,0.13256664002519675
6,6.,158.48931924611142,400.,10,0,0.11050816038224803,0.1741860856110962,0.16680205593454758,0.1688653125474744,0.16094726205518073,0.1837156101053032,0.16029003317368656,0.17960835696787006,0.16574441644606636,0.16756423988529012,0.1651130472239536,0.16103775677069454,0.14709261327729972,0.13211861273272937,0.1388602222259887,0.12203583395746574,0.13907819140465433,0.12971897452663553,0.12526880485001654,0.12876181392148092,0.13533857978497546,0.13377402818638315,0.13143414921673258
6,6.,251.18864315095823,400.,10,0,0.1128703763682648,0.1743265118811293,0.16686481003454304,0.1685989016989906,0.16070718039504064,0.18366733410427105,0.16077360232801371,0.18097542810589362,0.16531948435761507,0.16795825630002378,0.16388241679765136,0.16083323904384375,0.14740657441153882,0.13368510461008168,0.1418321807555651,0.12405299616200847,0.1412817136026651,0.13289456053890092,0.12840092075218265,0.1306156338171122,0.1367404860454227,0.1355600029239747,0.13163152708753129
6,6.,398.1071705534973,400.,10,0,0.11864430688112197,0.1761237370737578,0.16837891151288198,0.17021005253926497,0.16198262807520936,0.1850795828354147,0.16488148415031245,0.18514336776718743,0.16695583429660307,0.16976620590640534,0.16416622441729123,0.16256322923861452,0.15015578110739147,0.13919016026609188,0.1489282742756593,0.1300730427659357,0.14696766310020168,0.13994708474355752,0.13522657730111876,0.1354084211224093,0.14052816091729625,0.14046004938856874,0.13429788533113338
